code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
300329,海伦钢琴,0.0229,0.0107,0.2223,0.0533,5.3259
300330,华虹计通,-0.2142,-0.0895,-1.7509,-0.2788,-30.038
300331,苏大维格,-0.0048,-0.0019,-0.0373,-0.0097,-0.9652
300332,天壕环境,0.1536,0.0256,0.4381,0.104,13.7538
300333,兆日科技,0.4248,0.1175,0.9751,3.8567,385.6701
300334,津膜科技,-0.0655,-0.0217,-0.3219,-0.1222,-12.8415
300335,迪森股份,0.0469,0.0229,0.3242,0.1974,27.4197
300336,新文化,-0.1728,-0.0647,-0.737,-0.3869,-38.6927
300337,银邦股份,0.0344,0.0245,0.4845,0.1406,17.9319
300338,开元仪器,-0.0203,-0.0076,-0.1058,-0.0704,-7.0441
300339,润和软件,0.1513,0.0676,0.8732,0.3051,33.2207
300340,科恒股份,-0.0843,-0.0413,-1.0439,-0.2954,-30.4412
300341,麦迪电气,0.1315,0.0698,1.0912,0.5927,62.5892
300342,天银机电,0.2254,0.1013,1.014,0.7062,77.1859
300343,联创互联,-0.138,-0.113,-1.0778,-0.688,-90.5742
300344,太空板业,-0.1843,-0.0592,-1.1458,-0.3083,-34.0097
300345,红宇新材,-0.2522,-0.0749,-1.2174,-0.4022,-40.2222
300346,南大光电,-0.0488,-0.0076,-0.0959,-0.1986,-31.2693
300347,泰格医药,0.0589,0.0204,0.2209,0.389,38.8962
300348,长亮科技,0.0161,0.0061,0.0621,0.1305,14.2665
300349,金卡智能,0.1233,0.0546,0.5455,0.258,26.3568
300350,华鹏飞,-0.0245,-0.0185,-0.2575,-0.0606,-9.423
300351,永贵电器,0.1211,0.0204,0.366,0.3935,44.9951
300352,北信源,-0.0599,-0.0179,-0.1893,-0.2639,-26.3895
300353,东土科技,0.1385,0.0537,0.5088,0.6259,62.5924
300354,东华测试,0.1336,0.0375,0.4118,0.5398,63.3261
300355,蒙草生态,-0.1636,-0.0777,-0.8104,-0.2045,-20.7397
300356,光一科技,0.1881,0.0922,0.9989,0.5606,58.5505
300357,我武生物,0.2791,0.2154,0.7656,4.2295,516.986
300358,楚天科技,0.2988,0.2338,1.8442,0.4073,42.4011
300359,全通教育,0.2587,0.2005,0.9269,2.3463,234.633
300360,炬华科技,0.1267,0.125,0.6799,0.2603,26.0326
300362,天翔环境,-0.1525,-0.043,-1.5859,-0.0576,-7.1835
300363,博腾股份,0.1656,0.1444,1.4083,0.2465,29.6394
300364,中文在线,0.3116,0.2043,1.0491,1.1492,126.3236
300365,恒华科技,0.1304,0.098,0.4054,0.5196,75.7717
300366,创意信息,0.0156,0.0141,0.1013,0.0376,3.8678
300367,东方网力,0.0225,0.0128,0.0877,0.0254,2.8525
300368,汇金股份,0.3309,0.2001,1.1715,1.0013,130.0852
300369,绿盟科技,0.0499,0.0495,0.2777,0.1518,15.8448
300370,安控科技,0.0566,0.0326,0.3183,0.0583,5.831
300371,汇中股份,0.2796,0.2027,0.8011,2.0189,201.8884
300372,欣泰电气,0.1214,0.0806,0.9038,0.1589,24.4482
300373,扬杰科技,0.1385,0.1547,0.8458,0.5592,63.9576
300374,恒通科技,-0.2402,-0.1104,-1.1866,-0.2266,-51.1275
300375,鹏翎股份,0.045,0.0501,0.4468,0.1857,20.4477
300376,易事特,0.1002,0.0954,0.809,0.2308,27.5157
300377,赢时胜,0.1823,0.1323,0.7056,0.6562,107.3395
300378,鼎捷软件,0.0435,0.0474,0.4535,0.119,11.9755
300379,东方通,-0.1235,-0.0802,-0.4784,-0.2329,-27.5505
300380,安硕信息,0.1434,0.1007,0.4992,0.6978,71.4828
300381,溢多利,0.1817,0.2069,1.1205,1.143,160.7044
300382,斯莱克,0.1702,0.0886,0.4812,0.1625,16.3416
300383,光环新网,0.3106,0.2428,1.3584,1.2777,136.3973
300384,三联虹普,0.2595,0.1761,1.0949,0.3048,30.4774
300385,雪浪环境,0.0221,0.0145,0.1451,0.0289,2.9335
300386,飞天诚信,0.2244,0.3761,1.3138,2.4611,260.2672
300387,富邦股份,0.1539,0.1483,0.8073,0.6689,84.6011
300388,国祯环保,-0.0852,-0.0235,-0.5603,-0.0314,-5.3007
300389,艾比森,0.2063,0.2736,1.2715,0.6233,62.3322
300390,天华超净,0.1018,0.1341,0.9314,0.4091,41.3041
300391,康跃科技,0.1302,0.072,0.827,0.125,15.8388
300392,腾信股份,0.0178,0.0299,0.199,0.0845,8.4541
300393,中来股份,0.2587,0.1734,0.8293,0.3507,48.0675
300394,天孚通信,0.264,0.1707,0.6903,2.2015,239.5068
300395,菲利华,0.2772,0.1942,1.2743,0.5529,67.3899
300396,迪瑞医疗,0.1581,0.1327,0.7767,0.4167,51.3671
300397,天和防务,-0.0462,-0.0242,-0.0988,-0.1206,-16.1589
300398,飞凯材料,0.1128,0.0979,0.6319,0.2526,26.3215
300399,京天利,0.2984,0.2685,1.0114,2.7289,272.8926
300400,劲拓股份,0.106,0.0793,0.7861,0.2266,25.9238
300401,花园生物,0.1856,0.0771,0.4996,1.3853,194.1145
300402,宝色股份,-0.0016,-0.0011,-0.0219,-0.0016,-0.1718
300403,地尔汉宇,0.2027,0.2332,1.0814,1.2529,149.0716
300404,博济医药,0.3296,0.1774,1.2432,0.6567,68.7191
300405,科隆精化,0.0976,0.1484,1.6677,0.242,26.2208
300406,九强生物,0.3301,0.2902,0.9159,2.6806,288.6504
300407,凯发电气,0.1272,0.078,0.5356,0.202,21.4237
300408,三环集团,0.1694,0.175,0.6423,0.6282,104.9423
300409,道氏技术,0.0748,0.0543,0.37,0.1727,20.5779
300410,正业科技,0.0865,0.0757,0.5213,0.2198,34.7138
300411,金盾股份,0.1601,0.099,1.0873,0.1845,20.5565
300412,迦南科技,0.2223,0.1689,0.9337,0.5787,57.8726
300413,快乐购,0.0727,0.1727,1.468,0.4379,43.794
300414,中光防雷,0.2095,0.1795,1.0998,0.6823,75.9716
300415,伊之密,0.0469,0.0494,0.5303,0.071,7.8884
300416,苏试试验,0.1257,0.0751,0.6525,0.198,19.8771
300417,南华仪器,0.1283,0.0954,0.5741,0.7416,74.1603
300418,昆仑万维,0.1514,0.1447,0.559,0.8451,84.5079
300419,浩丰科技,0.2787,0.2039,1.1685,0.4869,48.949
300420,五洋科技,0.1464,0.1074,0.7408,0.4126,41.2566
300421,力星股份,0.1986,0.1706,1.463,0.4551,48.7289
300422,博世科,-0.1277,-0.0828,-0.8424,-0.151,-15.5709
300423,鲁亿通,0.0711,0.0608,0.5685,0.1068,10.6847
300424,航新科技,0.0286,0.0173,0.1599,0.0328,4.0534
300425,环能科技,0.1995,0.1033,0.8515,0.3992,40.9974
300426,唐德影视,-0.53,-0.2254,-1.8056,-0.4043,-40.4334
300427,红相电力,0.2537,0.1853,1.1567,0.7724,91.5381
300428,四通新材,0.0356,0.0565,0.4191,0.1471,14.7054
300429,强力新材,0.2098,0.1828,0.9779,0.5543,74.3961
300430,诚益通,0.0986,0.0554,0.5664,0.1021,10.2096
300431,暴风集团,0.1533,0.138,0.6903,0.5279,59.1944
300432,富临精工,0.1587,0.1438,1.0231,0.2574,27.056
300433,蓝思科技,0.1427,0.1396,0.7977,0.2088,21.8679
300434,金石东方,0.138,0.1273,0.6414,0.2941,29.6003
300435,中泰股份,-0.0366,-0.0245,-0.2135,-0.0391,-3.993
300436,广生堂,0.3337,0.2809,0.9726,1.0283,150.0043
300437,清水源,0.1278,0.1614,1.3387,0.6839,68.3913
300438,鹏辉能源,0.1337,0.1157,1.4259,0.2578,26.4111
300439,美康生物,0.1427,0.1412,0.5099,0.3636,36.9317
300440,运达科技,0.1214,0.0645,0.3801,0.2107,21.6618
300441,鲍斯股份,0.2197,0.1537,1.0438,0.3239,55.1143
300442,普丽盛,0.1817,0.137,0.9354,0.3939,39.6191
300443,金雷风电,0.3574,0.2457,2.6665,0.5666,56.7788
300444,双杰电气,0.0509,0.0363,0.3324,0.0824,9.0211
300445,康斯特,0.2101,0.1283,0.8954,0.4327,44.1428
300446,乐凯新材,0.2628,0.1538,0.8014,0.3518,73.1212
300447,全信股份,0.2123,0.1403,0.8921,0.6935,72.7136
300448,浩云科技,0.0881,0.0937,0.5705,0.2519,28.8639
300449,汉邦高科,0.096,0.1004,0.9044,0.1973,19.7264
300450,先导智能,-0.2142,-0.1234,-0.7592,-0.5456,-54.559
300451,创业软件,0.0673,0.066,0.5514,0.2261,24.5537
300452,山河药辅,0.1436,0.1245,0.8213,0.2902,38.9333
300453,三鑫医疗,0.1471,0.1545,0.8651,0.3815,48.0924
300455,康拓红外,0.2132,0.1095,0.8956,0.2632,30.5342
300456,耐威科技,-0.0744,-0.0465,-0.1959,-0.2154,-22.7176
300457,赢合科技,0.2307,0.151,1.0067,0.3823,42.4926
300458,全志科技,0.3272,0.538,0.7672,2.661,268.055
300459,金科娱乐,0.2526,0.2155,2.3735,0.5761,62.6519
300460,惠伦晶体,0.2588,0.1753,2.0177,0.3181,49.577
300461,田中精机,0.1321,0.1147,0.5327,0.6619,66.1863
300462,华铭智能,0.3686,0.1951,1.2062,0.4364,46.2739
300463,迈克生物,0.1831,0.1763,0.7013,0.5948,59.9289
300464,星徽精密,0.1234,0.134,1.1024,0.3346,33.6336
300465,高伟达,0.0947,0.0894,1.3638,0.1266,12.6614
300466,赛摩电气,-0.0344,-0.0239,-0.1925,-0.0678,-6.7763
300467,迅游科技,0.5012,0.3635,1.4674,1.6327,185.7321
300468,四方精创,0.2526,0.2448,0.8869,1.3214,133.5821
300469,信息发展,0.1353,0.1349,1.3378,0.2125,22.4291
300470,日机密封,0.105,0.0996,0.4455,0.2579,26.9224
300471,厚普股份,0.3474,0.2297,2.1447,0.3401,35.3782
300472,新元科技,0.1442,0.1008,0.7572,0.2339,25.6821
300473,德尔股份,0.2484,0.1653,1.083,0.5095,65.6049
300474,景嘉微,0.1328,0.1004,0.297,0.8388,112.6138
300475,聚隆科技,0.5567,0.3894,2.2913,1.0504,121.9971
300476,胜宏科技,0.1862,0.1664,2.2927,0.2847,29.0104
300477,合纵科技,0.2293,0.1896,1.7048,0.3493,35.096
300478,杭州高新,0.0316,0.0573,0.3955,0.1547,15.4687
300479,神思电子,0.1412,0.1656,0.7685,0.6281,66.9403
300480,光力科技,0.0542,0.0272,0.1622,0.1325,15.1394
300481,濮阳惠成,0.1141,0.2157,0.9281,1.0451,118.363
300482,万孚生物,0.3292,0.2473,1.9757,0.623,74.0786
300483,沃施股份,0.0751,0.0716,0.6802,0.1832,18.3174
300484,蓝海华腾,0.1524,0.1831,0.6136,0.5704,57.1149
300485,赛升药业,0.3837,0.3845,1.146,4.3193,431.9345
300486,东杰智能,0.0292,0.0168,0.2178,0.0298,3.0577
300487,蓝晓科技,0.2297,0.141,0.9151,0.6657,68.0717
300488,恒锋工具,0.4944,0.2836,1.1734,1.4357,171.5424
300489,中飞股份,0.2908,0.126,1.4557,0.2338,29.1397
300490,华自科技,0.13,0.0942,1.0486,0.2033,20.6885
300491,通合科技,0.2619,0.1895,0.8541,0.7441,146.2947
300492,山鼎设计,0.1766,0.2146,0.9625,0.8051,80.9677
300493,润欣科技,0.0157,0.0379,0.3381,0.0861,8.6955
300494,盛天网络,0.4908,0.5481,0.9157,4.2529,434.5412
300495,美尚生态,0.0831,0.0571,0.4269,0.0949,9.4914
300496,中科创达,0.1709,0.1991,0.8014,1.0427,104.2683
300497,富祥股份,0.1754,0.1327,1.5768,0.2166,25.7771
300498,温氏股份,0.1119,0.1712,1.281,0.4683,53.4236
300499,高澜股份,0.2058,0.1293,1.4433,0.2408,29.7686
300500,启迪设计,0.2627,0.2318,1.2938,0.9014,90.6346
300501,海顺新材,0.126,0.1203,0.778,0.4778,55.4368
300502,新易盛,0.1322,0.1409,0.6987,0.6903,70.8391
300503,昊志机电,0.2238,0.1608,0.6651,0.6781,77.9677
300505,川金诺,0.0665,0.0876,0.6025,0.2889,28.8915
300506,名家汇,-0.2856,-0.2272,-1.1405,-0.5939,-62.4479
300507,苏奥传感,0.0885,0.1219,0.7307,0.3433,37.1399
300508,维宏股份,0.3963,0.3403,0.9065,4.3851,567.0165
300509,新美星,0.0765,0.0469,0.7805,0.067,7.0809
300510,金冠电气,0.1672,0.1068,0.8123,0.2238,24.6969
300511,雪榕生物,0.232,0.0795,1.6104,0.109,20.1392
300512,中亚股份,0.2161,0.1451,0.8846,0.3297,33.1662
300513,恒泰实达,0.0254,0.0238,0.2665,0.0434,4.3371
300515,三德科技,0.1618,0.1119,0.7015,0.2699,39.9144
300516,久之洋,0.294,0.2836,0.9595,0.9166,91.6554
300517,海波重科,0.3263,0.1825,3.339,0.2901,29.2827
300518,盛讯达,0.3267,0.279,1.0348,3.724,420.8312
300519,新光药业,0.2159,0.248,0.9487,0.7114,74.2471
300520,科大国创,0.1447,0.1507,0.8976,0.5504,55.0425
300521,爱司凯,0.0441,0.0517,0.2398,0.1414,14.9844
300522,世名科技,0.1793,0.165,0.804,1.4405,168.851
300523,辰安科技,0.2241,0.1257,1.1619,0.2818,33.195
300525,博思软件,0.3576,0.2278,1.1649,1.6555,165.5493
300526,中潜股份,0.214,0.1881,1.3566,0.3971,40.0092
300527,华舟应急,0.1399,0.1095,1.9868,0.2264,25.5236
300528,幸福蓝海,-0.2033,-0.1127,-1.2995,-0.6767,-67.6713
300529,健帆生物,0.4798,0.352,1.2022,2.3699,325.4327
300530,达志科技,0.2695,0.2135,0.9923,2.056,205.6028
300531,优博讯,0.0819,0.0861,0.3288,0.449,58.646
300532,今天国际,0.2378,0.1377,1.3389,0.2492,25.5369
300533,冰川网络,0.5904,0.44,1.1592,0.9566,95.9367
300534,陇神戎发,0.1675,0.121,1.4203,0.2895,37.1312
300535,达威股份,0.1142,0.082,0.8322,0.2301,23.7888
300536,农尚环境,0.1624,0.1379,1.1454,0.2889,28.89
300537,广信材料,0.0929,0.0878,0.6014,0.2878,28.7757
300538,同益股份,0.0618,0.1538,1.1574,0.253,25.5514
300539,横河模具,0.082,0.0992,0.7755,0.2085,21.0052
300540,深冷股份,0.1661,0.0903,0.7195,0.1366,13.6582
300541,先进数通,0.0319,0.0477,0.5031,0.0782,7.8207
300542,新晨科技,0.0984,0.0923,0.8239,0.293,29.3049
300543,朗科智能,0.0619,0.1077,0.7716,0.2336,23.3623
300545,联得装备,0.1324,0.1207,0.6392,0.3725,37.252
300546,雄帝科技,0.2514,0.1469,0.9489,0.527,58.3216
300547,川环科技,0.1167,0.0847,0.8467,0.1441,16.0102
300548,博创科技,0.174,0.1401,1.0742,0.5937,97.6171
300549,优德精密,0.152,0.1315,0.7262,0.2363,23.63
300550,和仁科技,0.2507,0.3014,0.9648,0.809,80.9322
300551,古鳌科技,0.1748,0.1055,1.4466,0.1982,21.0593
300552,万集科技,0.0433,0.0282,0.266,0.0745,7.5434
300553,集智股份,0.2538,0.1455,0.7542,1.4499,144.9892
300555,路通视信,0.097,0.0932,0.6034,0.2027,21.3768
300556,丝路视觉,0.0279,0.0305,0.2059,0.1405,14.3378
300557,理工光科,0.2035,0.0954,0.8238,0.2492,29.4645
300558,贝达药业,0.4779,0.572,1.4208,1.6879,210.2114
300559,佳发安泰,0.3787,0.4696,1.076,1.4516,145.1643
300560,中富通,-0.1743,-0.1587,-1.1007,-0.5865,-58.6483
300561,汇金科技,-0.0134,-0.0122,-0.035,-0.0674,-7.3292
300562,乐心医疗,0.0577,0.1168,0.651,0.2734,27.4217
300563,神宇股份,0.0271,0.0234,0.1948,0.0572,5.7223
300565,科信技术,0.0053,0.0069,0.0503,0.0136,1.3976
300566,激智科技,-0.1169,-0.097,-0.5825,-0.1552,-22.3626
300567,精测电子,0.1512,0.0847,0.3895,0.2839,87.3897
300568,星源材质,0.2052,0.0611,0.9284,0.163,53.8507
300569,天能重工,-0.1556,-0.0873,-1.9181,-0.156,-15.6027
300570,太辰光,0.1438,0.1575,0.7289,0.7022,72.5986
300571,平治信息,0.0184,0.0229,0.0794,0.1024,10.2423
300572,安车检测,0.1621,0.1216,1.0452,0.2587,25.9938
300573,兴齐眼药,0.1976,0.1004,0.9602,0.3296,71.0653
300575,中旗股份,0.1739,0.2049,1.5893,0.4805,48.6557
300576,容大感光,0.0723,0.0648,0.6837,0.1759,17.5934
300577,开润股份,0.037,0.041,0.4986,0.0629,6.6421
300578,会畅通讯,0.137,0.2183,0.7784,1.1225,112.2492
300579,数字认证,0.1081,0.0952,0.7837,0.2404,28.2495
300580,贝斯特,0.181,0.1018,1.2649,0.386,55.3131
300581,晨曦航空,-0.0218,-0.0191,-0.0882,-0.045,-4.4995
300582,英飞特,0.1787,0.146,1.0214,0.5656,62.272
300583,赛托生物,-2.7652,-0.5086,,-1.1087,-110.8697
300584,海辰药业,0.262,0.2033,1.5148,0.6681,82.629
300585,奥联电子,0.167,0.1173,3.0588,0.2214,23.0663
300586,美联新材,0.0365,0.0392,0.3114,0.1513,22.2085
300587,天铁股份,0.2029,0.1021,0.952,0.2976,30.4746
300588,熙菱信息,0.0089,0.0073,0.1038,0.0148,1.6149
300589,江龙船艇,0.8796,0.4208,13.8104,0.4776,47.918
300590,移为通信,0.0259,0.0449,0.0997,0.112,11.196
300591,万里马,0.0553,0.0464,1.0561,0.0788,8.273
300592,华凯创意,-0.0134,-0.0137,-0.2751,-0.0204,-2.4243
300593,新雷能,0.0135,0.0083,2.516,0.0181,2.2081
300595,欧普康视,0.2805,0.1652,0.6376,1.7629,180.8563
300596,利安隆,0.0347,0.0263,0.3176,0.0668,6.9402
300597,吉大通信,0.1767,0.1587,0.9282,0.3273,32.7651
300598,诚迈科技,-0.0597,-0.0739,-0.5938,-0.2966,-29.6649
300599,雄塑科技,0.1776,0.2194,2.6421,0.3653,36.5347
300600,瑞特股份,0.2078,0.1218,0.7532,0.492,49.1984
300601,康泰生物,0.0429,0.0046,0.4588,0.0074,3.25
300602,飞荣达,0.0354,0.04,0.3702,0.1087,11.0654
300603,立昂技术,0.1075,0.1043,1.2361,0.2242,23.1784
300605,恒锋信息,-0.0968,-0.0945,-1.5369,-0.1343,-13.4819
300606,金太阳,0.0862,0.087,0.7242,0.252,26.7701
300607,拓斯达,0.0002,0.0002,0.0008,0.0005,0.0477
300608,思特奇,-0.032,-0.0332,-1.0459,-0.0506,-5.7332
300609,汇纳科技,0.1237,0.0598,0.4114,0.468,49.7161
300610,晨化股份,0.0828,0.1339,0.98,0.3213,34.5896
300611,美力科技,0.124,0.0794,1.1013,0.1674,17.4586
300612,宣亚国际,0.0,0.0,0.0003,0.0,0.0031
300613,富瀚微,0.0499,0.0598,0.2026,0.2071,33.7067
300615,欣天科技,0.2711,0.2701,0.908,0.6888,73.9399
300616,尚品宅配,0.1415,0.2632,1.3806,0.6017,62.4884
300617,安靠智电,0.134,0.0664,0.4966,0.1482,15.7971
300618,寒锐钴业,0.0127,0.0077,0.6288,0.0103,1.1053
300619,金银河,0.0157,0.0125,0.0935,0.0219,2.2216
300620,光库科技,0.1702,0.1973,0.7348,0.2429,24.7123
300621,维业股份,-0.0189,-0.0206,-0.8125,-0.0234,-2.3357
300622,博士眼镜,0.0911,0.1021,0.8003,0.5421,54.5036
300623,捷捷微电,0.4743,0.2526,1.3256,2.6556,390.5111
300625,三雄极光,0.0553,0.0836,0.8559,0.1157,11.8741
300626,华瑞股份,0.0404,0.0426,1.1889,0.0603,6.1919
300627,华测导航,0.0596,0.075,1.7842,0.1058,11.3945
300628,亿联网络,0.2376,0.3449,0.8028,1.2707,127.0701
300629,新劲刚,0.0474,0.0318,0.452,0.0532,6.5957
300630,普利制药,0.3323,0.126,2.4104,0.3311,33.5802
300631,久吾高科,0.1645,0.0923,0.5914,0.1978,25.7894
300632,光莆股份,0.0099,0.0065,0.0819,0.0154,1.7708
300633,开立医疗,0.032,0.0249,0.1192,0.0575,7.149
300635,达安股份,-0.1479,-0.1923,-1.1613,-0.6182,-61.8154
300636,同和药业,-0.026,-0.0144,-0.3385,-0.019,-2.0932
600000,浦发银行,,0.0294,2.6982,0.0312,
600004,白云机场,0.3845,0.1771,2.2711,0.6725,73.345
600006,东风汽车,-0.0205,-0.0195,-2.6173,-0.0327,-3.7805
600007,中国国贸,0.4948,0.1046,2.5563,0.2096,115.4366
600008,首创股份,0.0194,0.003,0.0878,0.005,0.912
600009,上海机场,0.4623,0.1124,1.2701,0.6503,253.2745
600010,包钢股份,0.1486,0.0861,21.2628,0.1085,14.9015
600011,华能国际,0.201,0.1048,3.9297,0.1403,29.4997
600012,皖通高速,0.5893,0.1156,1.5629,0.3263,143.7215
600015,华夏银行,,0.0637,7.4122,0.0671,
600016,民生银行,,-0.0062,-0.5192,-0.0065,
600017,日照港,0.2046,0.071,1.2123,0.2051,31.5565
600018,上港集团,0.2305,0.0751,1.1203,0.1952,40.4689
600019,宝钢股份,0.1162,0.1036,2.1281,0.2289,27.0012
600020,中原高速,0.4695,0.0601,3.5486,0.077,19.416
600021,上海电力,0.2136,0.1018,2.7924,0.1494,52.3544
600022,山东钢铁,0.0422,0.0581,,0.0767,8.4796
600023,浙能电力,0.1927,0.1114,1.961,0.2164,47.181
600026,中远海能,0.0877,0.0169,7.0996,0.0292,15.4692
600027,华电国际,0.2065,0.0746,6.4073,0.0897,21.7728
600028,中国石化,0.0515,0.115,2.1602,0.2059,29.0934
600029,南方航空,0.1319,0.0939,3.5267,0.1301,28.1591
600030,中信证券,,-0.1134,-4.4355,-0.2335,
600031,三一重工,0.1213,0.0881,0.9453,0.1426,25.0378
600033,福建高速,0.6774,0.0831,2.9378,0.1517,52.6569
600035,楚天高速,0.6928,0.056,3.3855,0.0821,36.7209
600036,招商银行,,0.0733,5.5152,0.0778,
600037,歌华有线,0.4038,0.0853,2.9866,0.1809,80.9175
600038,中直股份,0.16,0.0917,3.9563,0.1349,13.4865
600039,四川路桥,0.0241,0.0175,0.8454,0.0202,2.9972
600048,保利地产,0.0449,0.0123,0.3099,0.0157,2.2016
600050,中国联通,0.2916,0.1442,10.6383,0.2441,24.7633
600051,宁波联合,0.0005,0.0002,0.0862,0.0003,0.0384
600052,浙江广厦,0.0085,0.0014,0.3722,0.0018,0.2168
600053,九鼎投资,0.0161,0.0018,0.422,0.0024,0.2891
600054,黄山旅游,0.1962,0.1069,1.3867,0.2482,25.6504
600055,万东医疗,0.0952,0.0603,1.9562,0.1475,15.4329
600056,中国医药,0.0971,0.1175,2.3465,0.1636,23.8658
600057,象屿股份,0.0161,0.07,3.7425,0.0935,10.2824
600058,五矿发展,0.0269,0.0918,,0.1216,12.9446
600059,古越龙山,0.0505,0.02,0.3736,0.0625,6.3226
600060,海信电器,0.0093,0.0128,0.1433,0.0252,2.5346
600061,国投安信,0.0325,0.0612,20.7062,0.093,9.6118
600062,华润双鹤,0.0567,0.0609,0.6281,0.2199,23.5421
600063,皖维高新,0.0552,0.0264,,0.046,6.8669
600064,南京高科,0.1745,0.0231,0.9082,0.0351,4.6333
600066,宇通客车,0.0694,0.0961,0.8854,0.1972,21.4273
600067,冠城大通,0.1678,0.0709,1.2179,0.1075,11.8976
600068,葛洲坝,-0.005,-0.0035,-0.1409,-0.0044,-0.6789
600069,银鸽投资,0.0319,0.0168,10.2042,0.0236,3.4385
600070,浙江富润,0.1265,0.0863,0.7284,0.1838,21.8866
600071,凤凰光学,0.0656,0.0883,,0.4063,40.6278
600072,中船科技,-0.1345,-0.058,,-0.1356,-19.149
600073,上海梅林,0.005,0.0075,0.3028,0.0123,1.3159
600074,保千里,0.0514,0.041,,0.0399,4.1966
600075,新疆天业,0.0295,0.0266,,0.0523,5.3109
600076,康欣新材,-1.0608,-0.0337,-0.3691,-0.0724,-7.2457
600077,宋都股份,0.4455,0.1276,3.3978,0.1798,29.4264
600078,澄星股份,0.2352,0.1079,12.6391,0.1588,16.6339
600079,人福医药,0.0324,0.0219,0.3058,0.0409,5.4289
600080,金花股份,0.0396,0.0162,0.4169,0.1128,11.8046
600081,东风科技,0.1269,0.1678,2.0541,0.3298,33.1074
600082,海泰发展,-0.704,-0.2118,-13.8272,-0.5255,-61.3425
600083,博信股份,0.6799,0.1832,,0.3826,40.1086
600084,中葡股份,-0.1003,-0.0221,-4.4574,-0.0324,-3.9604
600085,同仁堂,0.1165,0.0904,0.9947,0.2151,30.1493
600086,东方金钰,0.0704,0.0689,2.119,0.0809,11.1814
600088,中视传媒,-0.4696,-0.3103,-11.8818,-0.7468,-74.6786
600089,特变电工,0.0943,0.0456,2.0544,0.0706,10.9713
600090,同济堂,0.1658,0.1664,1.9609,0.4063,41.118
600091,ST明科,-2.7076,-0.0643,-7.2519,-0.1105,-11.5222
600093,禾嘉股份,0.1616,0.0999,3.5515,0.2178,22.9928
600094,大名城,-0.6598,-0.1065,-4.3605,-0.1614,-23.265
600095,哈高科,0.1579,0.0329,3.12,0.0601,8.7595
600096,云天化,0.1286,0.047,,0.0631,12.5442
600097,开创国际,0.3937,0.2443,2.5063,0.6145,74.3977
600098,广州发展,0.1999,0.0927,2.5881,0.1807,51.3647
600099,林海股份,0.0029,0.0012,1.2975,0.0128,1.2829
600100,同方股份,0.039,0.0259,1.0339,0.0389,4.6822
600101,明星电力,0.2188,0.0779,1.9681,0.2165,35.1256
600103,青山纸业,-0.0744,-0.0363,,-0.0625,-9.0468
600104,上汽集团,0.0409,0.0618,0.5843,0.1138,12.5302
600105,永鼎股份,0.0661,0.0238,3.3891,0.0416,4.3807
600106,重庆路桥,0.7122,0.0427,0.9849,0.0695,49.6999
600107,美尔雅,0.2803,0.0534,3.7615,0.0724,7.8324
600108,亚盛集团,0.1768,0.0649,0.867,0.2263,31.3146
600109,国金证券,,-0.016,-0.7357,-0.0322,
600110,诺德股份,-0.0799,-0.0232,-19.9385,-0.038,-5.1834
600111,北方稀土,-0.1064,-0.0557,-0.5876,-0.1274,-13.9747
600112,天成控股,-0.0384,-0.0126,-0.4243,-0.0238,-5.121
600113,浙江东日,-0.4088,-0.16,-4.1524,-0.8153,-81.5318
600114,东睦股份,0.1877,0.1136,4.1954,0.2069,24.6861
600115,东方航空,0.1473,0.1042,3.8203,0.1314,25.8147
600116,三峡水利,0.2077,0.0621,2.8485,0.0962,17.7939
600117,西宁特钢,-0.0258,-0.0119,-1.9239,-0.0158,-2.1212
600118,中国卫星,0.0893,0.0675,1.2423,0.1373,15.1419
600119,长江投资,-0.1516,-0.1274,-4.3879,-0.2955,-39.1942
600120,浙江东方,-0.0594,-0.048,-0.8697,-0.0869,-10.092
600121,郑州煤电,0.0235,0.0484,0.835,0.0827,9.055
600122,宏图高科,-0.075,-0.079,-4.071,-0.1399,-15.9217
600123,兰花科创,0.1344,0.0501,0.6089,0.1016,21.5543
600125,铁龙物流,0.0814,0.0704,0.7239,0.4932,58.2643
600126,杭钢股份,0.0173,0.0353,,0.0618,8.6972
600127,金健米业,-0.0164,-0.0178,-3.4692,-0.0283,-3.4061
600128,弘业股份,0.0244,0.0298,1.0916,0.0652,6.6089
600129,太极集团,0.0121,0.0096,,0.0117,1.3926
600130,波导股份,-0.0026,-0.0029,-0.0405,-0.0148,-1.5686
600131,岷江水电,0.2427,0.0811,2.934,0.1248,29.88
600132,重庆啤酒,0.0528,0.0357,1.3502,0.0593,5.9321
600133,东湖高新,-0.1719,-0.0856,-44.4828,-0.1053,-14.096
600135,乐凯胶片,0.0589,0.0556,1.8984,0.5662,56.6185
600136,当代明诚,0.0288,0.0137,0.4348,0.0616,6.3675
600137,浪莎股份,0.0386,0.026,1.5461,0.097,9.9406
600138,中青旅,0.0244,0.0322,0.4743,0.0733,7.5756
600139,西部资源,0.504,0.1429,1.4581,1.0847,127.658
600141,兴发集团,0.0427,0.0297,1.2842,0.0444,8.637
600143,金发科技,0.0164,0.0158,0.2582,0.0432,5.1539
600145,*ST新亿,-0.7112,-0.0876,-7.4799,-0.4803,-48.0331
